1.855636493247095359e+03
2.320899840813780979e-01
5.025801160754024721e+00
1.867032292510916250e+03
1.704587846323768197e-01
4.066678382845918982e+00
1.878382936184697201e+03
2.715501473019792944e-01
4.774682850341100071e+00
1.889353866149855094e+03
2.349879547464918672e-01
4.559965461224735783e+00
1.901661300291967564e+03
2.848379651695064907e-01
4.871282834715431775e+00
1.913535706869796968e+03
2.111303011392045292e-01
4.227084626683372370e+00
1.923169029524731513e+03
2.414831544492053728e-01
4.515703850835871336e+00
1.933799648911487338e+03
1.947193012629080955e-01
4.403974391708374014e+00
1.943985093119348448e+03
1.749093089221036290e-01
4.248550621760050383e+00
1.954264153385762484e+03
1.409691396627298365e-01
3.912286678403839257e+00
