1.855600417671204696e+03
2.350655841455059902e-01
5.047579515794206273e+00
1.867049362874265171e+03
1.703508783674225202e-01
4.075496367994262847e+00
1.878547927128975516e+03
2.621319388575941156e-01
4.645250955800279691e+00
1.888978783368435643e+03
2.665733737938394410e-01
5.037552515107607931e+00
1.901479725808213288e+03
2.954563061827353287e-01
5.020405692117270391e+00
1.913668309341032000e+03
1.998818324297219617e-01
4.046671855647989702e+00
1.923226095632118131e+03
2.321184421150938870e-01
4.396983727665458197e+00
1.933739576235836012e+03
1.972016144827989648e-01
4.445005804795760795e+00
1.943948665771532205e+03
1.769093375791150335e-01
4.294911427063112797e+00
1.954365856787977464e+03
1.360823271021178726e-01
3.793895530568670349e+00
