1.855667328688174166e+03
2.298573340500024431e-01
4.989086373764221705e+00
1.867065809933807714e+03
1.689363093505809044e-01
4.038834590589775786e+00
1.878494223219164951e+03
2.638243631843614212e-01
4.665798634338824691e+00
1.889452703686393988e+03
2.283585441806981475e-01
4.454903780722450968e+00
1.901539836029206754e+03
2.927922400766285738e-01
4.981656983037662911e+00
1.913632139648408838e+03
2.048753037474426164e-01
4.126073636959030289e+00
1.923178532458545988e+03
2.404679333038289291e-01
4.500803202431713501e+00
1.933758982130930917e+03
1.969545659737058640e-01
4.443875463757802180e+00
1.943999824077313406e+03
1.743498864699210005e-01
4.237817754786800784e+00
1.954274202048134384e+03
1.403016914023586803e-01
3.898453349895102171e+00
