1.855511970700174743e+03
2.412635876700053861e-01
5.158072688701984099e+00
1.867038130998281304e+03
1.703191728070126698e-01
4.047330765833442534e+00
1.877901685652366041e+03
3.424887887338634584e-01
5.725504977381702609e+00
1.886837963281180919e+03
4.067918010646615623e-01
7.044814475359738815e+00
1.901369482027857657e+03
3.137295916775569848e-01
5.291364504966527882e+00
1.912949971540281467e+03
2.459180129806123605e-01
4.764422944323738029e+00
1.923371339130676233e+03
2.267851724903233723e-01
4.318081475080612464e+00
1.933812697066785404e+03
1.918316458586850626e-01
4.342243061321891417e+00
1.943878299016412029e+03
1.817011514055752452e-01
4.375305834404869643e+00
1.954293483198898230e+03
1.383198914390032230e-01
3.867508622262793239e+00
