1.855658297250743772e+03
2.304948662249731717e-01
5.000205530878019999e+00
1.867042861831728260e+03
1.700839130498454088e-01
4.062232954740760071e+00
1.878379308438472208e+03
2.720696238811238232e-01
4.782222637617990380e+00
1.889327146279003955e+03
2.367978961982737662e-01
4.584591204513663421e+00
1.901605676602434414e+03
2.873316994544726777e-01
4.909002767747352891e+00
1.913619323659668225e+03
2.063250513358475258e-01
4.148559560256318335e+00
1.923211336623455054e+03
2.379452638446465651e-01
4.464527528837026082e+00
1.933803231307190572e+03
1.943411582919857827e-01
4.398277613643484685e+00
1.943985248886753197e+03
1.748476065078385933e-01
4.245034939140949426e+00
1.954251594846201897e+03
1.409573054969184558e-01
3.912441107272568885e+00
