1.855658793809209328e+03
2.306603478641530980e-01
4.997733925432311430e+00
1.867053573301492406e+03
1.697530297035490243e-01
4.052541396103461757e+00
1.878427672442584935e+03
2.692473797867574459e-01
4.738807853983876939e+00
1.889370034163265927e+03
2.351309058317050116e-01
4.563728404177891385e+00
1.901669283396679702e+03
2.837445518370222963e-01
4.862393883179933596e+00
1.913573430036911986e+03
2.086941661490372135e-01
4.190451478146322017e+00
1.923176770837325648e+03
2.398057870333139829e-01
4.492459881007814460e+00
1.933781428569366653e+03
1.959229033322325009e-01
4.423403583694337726e+00
1.943985357340184009e+03
1.748738124480265499e-01
4.250126320047667328e+00
1.954269192258620933e+03
1.404504693611378086e-01
3.901368249682372280e+00
