1.855198389714008044e+03
2.568624755987382047e-01
5.415358340475768806e+00
1.866427276075864938e+03
1.906285417756067302e-01
4.479920562369675174e+00
1.878393615787396811e+03
3.140464951411244821e-01
5.229961967026953928e+00
1.889692939407538461e+03
2.646543213384126014e-01
5.165678116178986201e+00
1.902828694257352254e+03
3.307097527178167184e-01
5.144347172289434056e+00
1.913108273643019857e+03
2.564367426373436731e-01
5.132230355682282585e+00
1.923328064542216680e+03
2.465529257036022381e-01
4.694091628243286074e+00
1.933841125024482608e+03
2.031349719117883368e-01
4.626042603892362770e+00
1.943683575810417551e+03
1.957349496964398972e-01
4.558086056427371524e+00
1.953445196688520355e+03
1.746462059020312541e-01
4.694583199957776287e+00
