1.855669204097202055e+03
2.299126885111459628e-01
4.986722445673222204e+00
1.867078859808975722e+03
1.684211680025559932e-01
4.026514911387404361e+00
1.878516081660054397e+03
2.630390012924871956e-01
4.655497959144458520e+00
1.889386995098461057e+03
2.321424907281066929e-01
4.515873757441012160e+00
1.901569806438338674e+03
2.896063865831764450e-01
4.939909828425173011e+00
1.913628879286370875e+03
2.049871072053706389e-01
4.130053419356330302e+00
1.923178131654053914e+03
2.405980089616766293e-01
4.505901381776518555e+00
1.933741763818204163e+03
1.981206755273786091e-01
4.462066631010005224e+00
1.943998848644834879e+03
1.743695415763759082e-01
4.238976145902294768e+00
1.954269764883584457e+03
1.403720314132140268e-01
3.900113396284417000e+00
