1.855635265137500483e+03
2.312646425759080360e-01
5.015932490948093125e+00
1.867038762507398360e+03
1.701336148107780444e-01
4.061569081715372675e+00
1.878395388986565877e+03
2.717405509959676668e-01
4.774553667228198961e+00
1.889367012387888281e+03
2.341057919159592049e-01
4.544527183008546523e+00
1.901676022537432800e+03
2.824782456817371834e-01
4.844289468346557825e+00
1.913521173900086069e+03
2.112478662114250783e-01
4.231277214374120632e+00
1.923149370933896535e+03
2.420189211225062809e-01
4.530953955877463635e+00
1.933785143791852988e+03
1.951874332609013774e-01
4.410132981155850729e+00
1.943971877407325337e+03
1.755892435956359354e-01
4.262762338836476594e+00
1.954276341132520429e+03
1.399322536228414238e-01
3.890932325737045172e+00
