1.855656248021753072e+03
2.304658324777253964e-01
4.996704962679834772e+00
1.867041767370708158e+03
1.700882237885448234e-01
4.060137264199789264e+00
1.878370317813311203e+03
2.733479141721769090e-01
4.801290487292225961e+00
1.889345898438025870e+03
2.356065048696169284e-01
4.566622549222797645e+00
1.901624186110831033e+03
2.855432221000155923e-01
4.887733772370046026e+00
1.913514256122280813e+03
2.121334647474505120e-01
4.250510716325143434e+00
1.923177825011507593e+03
2.411352060735281466e-01
4.512360555413967411e+00
1.933789884809829118e+03
1.948870063890201232e-01
4.408573141502285075e+00
1.943972458068823471e+03
1.760010577630571338e-01
4.271965994616679474e+00
1.954279989044660624e+03
1.400955728667019340e-01
3.894141003982055871e+00
