1.855260599320984511e+03
2.518182013422571863e-01
5.361409224534399165e+00
1.866813907929293237e+03
1.835351417029609244e-01
4.338451226788901494e+00
1.878567448274275876e+03
2.683497363418224646e-01
4.718241966027065359e+00
1.889528427160343426e+03
2.320770620387439809e-01
4.445411388164616007e+00
1.902026660124580303e+03
2.623869763223896645e-01
4.616785856767480212e+00
1.913080626883868945e+03
2.419156041159173931e-01
4.741875367234563043e+00
1.923009815916758043e+03
2.580065877599777568e-01
4.787344240507318105e+00
1.933481977371085122e+03
2.139662579575538903e-01
4.740728322379800908e+00
1.943567254502881724e+03
1.966427958247217167e-01
4.668143039336286826e+00
1.953976611303044820e+03
1.539887490884258026e-01
4.191963645723188137e+00
