1.855661112549284780e+03
2.303741745327104740e-01
4.994608811772241808e+00
1.867087060853547428e+03
1.680228958530948780e-01
4.021462879561906512e+00
1.878485464624501674e+03
2.643162078074469123e-01
4.674610719671232317e+00
1.889413914251813139e+03
2.305786095713736605e-01
4.492699129748468856e+00
1.901546067101255403e+03
2.921440023007220166e-01
4.978963285128132021e+00
1.913636774657729347e+03
2.046147618398310719e-01
4.125590945943410581e+00
1.923155685636781072e+03
2.418109611362557754e-01
4.519075003215444752e+00
1.933768801136659249e+03
1.964851529128970320e-01
4.433861859672487249e+00
1.943999473120341463e+03
1.743200408658929501e-01
4.236586837963799645e+00
1.954268141224088140e+03
1.404257556209125013e-01
3.902470466934998772e+00
